2.976184545,2.653779417,11.93869352,83.73292135,100.8597531,116.9260676,0.542638296
3.245321106,3.319292544,14.19425196,74.63905011,93.52279019,126.9421698,0.840803777
3.362812284,3.550570919,13.13054965,99.94936361,92.09869767,129.1336433,0.513756538
3.575318089,3.364269139,12.57472318,82.23856663,77.32047403,126.1818827,-0.895626718
2.544970445,2.63890555,13.73163308,97.73983763,106.703781,100.9728199,-0.73909985
2.656060684,2.760468722,14.43701614,98.02940018,101.5510074,135.001362,0.455599878
3.698816978,3.696580397,11.91668111,105.8268776,79.88181223,112.1215546,-0.398485457
2.713328388,3.262623397,11.0360939,101.2382162,104.5888204,130.9672951,0.822846993
3.216322967,3.118594128,12.70207045,100.575728,87.19537258,106.8117537,0.578786116
3.158082932,3.125436714,11.43025213,82.87420067,99.64913657,116.6943284,0.782524525
3.735613359,3.711493832,14.7049685,80.23116982,91.38129598,133.2110599,0.483733256
2.727306727,3.710257956,13.49960252,86.70682458,102.8184984,119.0868253,-0.515909636
3.321930952,2.767561159,14.44804924,85.07373893,100.5110426,101.8275033,0.5494471
3.532518729,3.099003782,10.81381955,80.21242317,98.43964848,131.5536604,0.125433476
2.631074728,3.593104529,11.99951839,100.8593582,84.96432538,116.6070673,-0.580107998
3.064963862,3.288875201,13.15805851,98.16533977,92.91061961,100.7618363,-0.955435647
2.608423487,2.57383513,13.5759497,98.55200724,95.73553528,131.5498997,-0.597761008
3.029803704,3.684497687,12.71949092,106.5105773,87.64901313,129.0119982,0.21681528
2.767376473,2.797908076,14.50099494,96.67418871,107.5839027,96.1909848,0.180414082
2.950347559,3.100151091,10.72264925,75.17315327,98.07803077,96.21580279,-0.841121765
3.717534811,3.679457729,10.91145287,98.81555237,99.30129491,127.2132713,0.833735091
3.177686612,2.953852381,10.74895297,98.11951527,87.10956029,97.57782528,0.202706916
3.194989174,3.365100308,10.95480113,103.5590922,90.98960977,110.0594319,-0.758686776
3.420914773,2.974136643,11.95478134,78.23588834,102.4939132,135.7872125,0.605651407
2.759293334,3.184726461,12.11465232,89.60859505,72.5457087,105.93731,0.026236762
2.592681672,2.907316403,14.64646773,88.90617791,104.7775511,129.3225811,-0.335656717
3.783592298,3.008207887,10.60106642,90.05011643,72.69044293,142.6535598,-0.319768777
3.199984599,2.627389513,12.42347445,81.37063688,107.7779079,115.5805286,0.345192972
3.580886289,2.910946929,11.37046569,92.03668346,101.0547116,135.155593,0.702084733
2.594467096,2.929486738,14.72133855,102.5228791,84.0624264,124.3727753,0.114050358
2.732229867,2.60221083,11.9270574,90.25303639,107.6053886,134.6253478,-0.706050096
3.696562018,3.583640637,14.02750136,83.08743508,72.98409891,97.98474678,0.662028696
2.987839749,3.549553015,13.93785352,78.71194285,80.8561066,106.1337175,0.45221274
3.604637453,3.370436414,10.82780177,106.5993221,106.741578,143.0107154,-0.349492994
2.864309905,3.662631588,14.32317591,76.47539237,85.45262442,128.2522788,0.68830369
3.014139542,2.623823096,12.32347483,100.291005,92.27308047,123.5562648,-0.56909018
2.851877571,2.939015667,11.62922529,91.70410962,95.1532255,98.3859219,0.698788247
3.374913099,3.719892246,14.66511031,77.15057038,96.99547704,124.8845943,-0.402790168
3.037360697,2.573028628,14.21104659,83.44250482,90.2646491,116.7789941,0.120705204
3.121558699,2.66337853,11.27931744,83.70721824,72.23425739,118.1688943,0.396991527
2.94441661,2.702812636,10.63847838,96.1801073,79.07196704,132.1069775,-0.613796
2.956457006,3.331531584,11.99239054,98.34468557,101.7259271,133.4812374,-0.941391803
3.229048131,2.868519443,13.07841533,87.28754994,83.00476349,100.7553986,-0.517804616
3.786812064,3.429353022,13.4564465,102.9500531,101.9127584,100.3091955,-0.601732039
2.901630873,2.867314875,11.72408805,102.3456694,72.76625406,142.2251738,0.484089915
3.107438897,2.661417821,10.53042836,83.68793614,103.8295711,117.2518299,0.073232352
3.234514684,3.515129729,13.50346606,83.97384401,88.01740096,133.9848504,0.886552763
3.33341007,3.037645657,12.13357407,84.44055898,94.02757623,130.4970317,-0.974835318
3.315803667,3.255297657,10.44612944,91.04839667,78.04507839,139.9455688,-0.65075923
2.730781801,3.402527633,10.43962597,78.99241022,96.72131058,122.6965553,-0.567294622
3.141209394,3.183287882,14.27579268,76.64493182,72.09719632,108.8222701,-0.038989368
3.661736864,3.289529798,12.55662405,101.8217911,105.0804153,141.4343835,0.783818261
3.708986306,3.514033047,10.81050568,90.45713488,81.92796391,139.2719314,0.842604367
3.410725037,3.112839114,10.72473933,73.53110318,93.54261545,120.8218532,0.728522505
3.050890168,3.147178727,10.95006507,102.037305,103.2433776,98.04890864,-0.999428184
2.603864783,3.427924717,10.60769534,75.51682448,97.83946671,129.9546143,-0.800852392
3.064941012,2.795064219,14.56770069,77.08451367,86.3832505,106.4509396,-0.116924756
3.27073412,3.572924728,13.80202274,100.5944951,95.6627693,128.9388181,-0.844627905
2.861351805,3.389479417,14.75148111,86.06671814,87.63447428,101.0387742,-0.733067172
3.558851067,3.480704796,11.94454022,81.82495326,81.65798327,103.9442813,-0.059653685
2.684053857,3.07458982,14.48787426,93.25936392,88.71192293,111.1835038,-0.639543594
3.48138244,3.43706573,10.77822974,92.30754228,81.73752306,118.1179003,-0.433660242
3.530091765,3.118630872,14.24811788,81.61591659,98.92829593,120.0718557,0.537243809
3.686733496,3.215575815,13.03609191,82.83538016,74.04214693,97.53296443,0.861413151
3.782813686,2.778759,11.47013025,94.70040396,100.1390544,113.8365018,0.427647742
2.667271081,2.679901914,13.33276281,93.3376716,73.57476782,125.0660437,0.345809628
3.643072563,3.527358096,11.80957111,104.5205624,79.97863275,119.9351495,-0.749240117
3.184233669,3.728978604,12.13691403,96.37123525,102.0791151,105.2578062,0.640104748
3.369267035,2.663534806,14.3875502,74.63078896,99.00533182,125.3287181,-0.204315315
3.275848388,2.828435979,13.04561575,91.70027379,89.68688864,101.4805168,0.209228782
3.036355745,2.912506066,10.77954198,72.56732468,82.36765015,126.901076,-0.492299132
2.935952343,2.738921305,12.7766395,98.49437216,72.8059028,131.9083355,0.30717482
2.999283984,2.578614697,12.1521398,84.4199559,102.0041126,102.5247119,0.759323357
2.682973097,3.715307766,10.63555971,92.50329028,87.31702629,141.9077197,-0.851877086
3.684098182,3.197109124,10.15323638,80.26348624,85.61179368,119.0737351,0.924131134
2.823352203,2.858648343,11.29882757,103.8011674,73.32195484,116.6272142,-0.864858412
2.745434938,2.63735327,10.83795985,103.0949346,77.48635783,132.1918065,0.847402727
3.687172518,2.992216607,14.4795359,107.8705555,82.47039718,119.7489097,0.487914917
2.725447311,3.666929453,10.79617935,99.98139914,79.91777605,105.0417254,-0.191429748
3.711752365,3.588774569,10.36575771,92.95517091,88.53104363,137.8282746,0.365043008
3.356722493,3.725811641,11.53167906,95.51579177,92.86819422,132.6622104,-0.667650261
3.553144396,3.35259495,12.43447034,94.83438974,77.48174085,136.370629,-0.595091097
3.396568272,3.488338407,10.25924143,86.40163625,99.49643476,100.5554276,0.380656747
3.154801234,3.418304956,12.94780413,74.41449959,72.61838645,116.726977,0.65435209
3.268113642,2.783922386,14.66709675,80.3226875,87.55823953,110.4237151,0.105446886
2.919354723,3.589218342,12.7958566,90.36473271,81.7918597,142.2733974,0.605954777
2.650191638,2.726878474,12.46995956,96.79799438,81.88330304,122.0741143,-0.381050524
3.454624081,3.377318062,10.60398902,75.99026496,98.44521604,115.5667705,-0.377235682
2.725512625,3.790168954,14.09887066,80.62719225,72.78988411,99.42354481,-0.577980843
3.103168748,3.681050941,14.18751458,79.06350559,98.40119659,130.0006907,0.729996219
3.024315659,3.386026622,11.90670395,84.44176783,78.60877021,120.4320249,-0.260780334
3.656974115,3.280671577,9.858466763,101.6809466,85.94648268,140.5525229,0.003262933
3.435620423,3.788964357,13.7222326,100.4929103,106.3733974,127.5388285,-0.968929995
3.259795595,3.675715829,14.25169414,90.56082859,75.36630406,118.8999619,-0.146514347
2.910312299,3.12981346,13.00714027,93.77373366,104.0701164,135.8693882,-0.398574537
2.911154829,2.570061168,13.32981285,91.20596431,78.2758509,138.6435268,0.677919175
3.728260065,3.697564065,14.58430296,88.75500257,99.03647237,138.1516042,-0.642390879
3.363930895,3.637436958,13.11468864,100.4562141,84.59556035,110.3169703,0.280441385
3.661587041,3.58494251,11.79089354,74.89241068,80.57240304,132.1855685,-0.987719855
3.661217458,2.654046386,12.52590103,103.8427389,92.92411538,134.9025144,-0.952546453
3.539448782,3.014244168,13.31896963,93.33138186,89.33837272,119.1791558,-0.714434761
2.702837079,2.828503353,12.27239548,90.36987887,75.50634039,129.5072558,0.66625547
2.845904168,3.072984047,10.37289871,82.4337069,73.9549015,128.4989471,0.863176662
2.696108562,2.551084487,12.8403644,98.71979159,81.7261926,136.3713375,0.747195079
3.350779949,2.925923916,13.13180566,74.88457223,104.7452583,123.518919,-0.904812484
3.313096599,2.685096327,11.66941806,94.53148164,73.7596348,107.4365427,0.085435478
3.34193939,2.707143956,11.78822848,82.58039186,76.40108012,121.7495092,0.503869076
3.350578084,3.054209635,14.67868042,78.34250666,77.1044149,98.53848309,0.256559704
3.702294462,3.310663979,13.0304663,86.23714307,99.72227285,118.6655073,0.398008552
2.712663167,2.532296729,14.07471996,99.49908595,73.42292563,141.8217221,-0.793111202
3.129972577,3.430612322,12.02950648,95.3407216,80.60449013,139.6328835,0.39067274
2.767041464,3.770457822,13.88076362,106.9702516,89.2001837,107.4687837,0.423401212
3.4479371,3.546286183,13.70088565,88.72420627,99.04053014,136.1924814,-0.34174714
3.233300567,3.39350105,12.06082943,84.09131148,95.11290461,121.6220093,0.547890272
3.339875017,3.330973273,12.95018806,101.4067286,73.98026716,129.8790955,-0.826294573
2.613403727,3.375716828,14.73296791,88.24534797,99.58533598,143.4337343,0.915200091
3.299544251,3.62866736,11.43379949,95.60674043,106.498303,118.1077773,0.525745731
3.27275237,2.952162731,12.20903618,93.78121336,87.7689995,108.1714476,-0.324591759
2.651356297,2.689872375,11.2119253,98.10498802,95.63353337,135.2736431,0.224164724
2.869734222,3.484371087,13.78141624,73.32194184,88.80345233,138.2984925,0.372952125
2.73621232,2.802508312,11.37812869,73.200549,73.72166086,126.0211614,-0.358101422
3.664903935,3.493386024,13.5226512,95.27474493,81.82209718,118.9716254,-0.089835932
3.662533425,2.994523653,10.89801317,102.1652508,79.38648505,98.44864625,0.304961737
2.984443758,3.18422808,12.92232577,87.10017317,74.74286867,105.9331992,0.16112503
2.854327241,2.699078402,13.43004268,76.53858456,106.1922267,140.5335054,0.6815047
2.721249976,3.334124886,11.4917101,101.8236161,85.29790067,132.5924118,0.218419795
2.899384803,3.044768388,12.54175177,107.5779472,76.04947299,97.68314452,0.458996863
3.478961035,3.067337102,13.06484531,99.07939618,81.28782413,134.9221417,0.708560531
3.737135286,3.610689531,14.33502866,87.97051182,94.02772026,130.1736153,-0.832573463
3.457074472,2.991534293,11.96414456,87.7446412,107.9314223,102.1989939,0.364007767
3.544116584,3.724721474,11.23606836,104.821608,89.33981173,139.8164148,-0.981120221
3.218490756,2.600375325,12.05203244,102.451458,75.62120698,135.6928637,0.392404925
3.538916954,3.142455675,14.73171736,79.12425626,93.04733228,122.0459413,-0.098236641
3.649137252,3.624760567,10.3462232,80.07444786,98.86952946,142.6667219,0.128744515
2.946061894,2.542732314,11.85674514,73.3529046,80.15253659,127.9647049,0.006240777
3.409413766,2.638326081,13.38460378,72.22250134,104.9286725,106.785278,-0.000749348
3.494437243,2.924869925,13.97322743,89.91867191,72.18073343,126.0847593,-0.582293857
3.46071508,3.490779407,14.28389342,103.453933,105.5405414,127.2678708,0.979467951
2.780554278,2.679858059,13.70936958,84.14966596,77.88986919,139.9845707,-0.614773336
2.555065174,3.327408021,14.35371591,80.7698367,104.3819232,126.3156277,0.323862026
3.019806423,2.676133738,11.62637385,88.74408173,102.1313453,121.2891087,0.246259966
3.007260936,2.702370744,9.861935585,93.51188303,98.91048205,99.22775437,0.386657703
3.05298083,2.874760581,12.23320561,99.88979304,95.19738494,129.5628779,-0.864548619
3.763204438,3.715545392,13.141404,88.39492878,104.5727958,107.4924968,0.731230108
3.280407837,3.199703567,10.76274078,82.51531536,100.8294049,100.6957713,0.51134732
2.605714153,3.259663272,10.96777562,95.42179959,75.43622587,128.5868709,0.297335109
2.977998493,3.117125656,10.88113894,73.17998625,75.32049196,123.7667129,0.394586112
2.985072187,3.699936197,12.28523143,80.37287839,94.02264375,98.29628165,0.179805429
3.697388637,3.576738074,14.27059754,95.61971666,99.00811944,111.1796202,-0.327630153
3.02893684,3.644893008,10.51643663,81.74157495,80.30560738,126.616652,0.620450776
3.345859662,3.126634506,12.92843049,101.3274242,101.6446416,102.0082755,-0.728874642
3.765604751,2.849012154,13.20324532,81.40176014,80.48560417,102.6520304,-0.467445721
3.434367626,3.508132148,13.62231774,83.39089288,85.65901344,143.7953529,-0.786451141
3.458145509,3.279189303,14.33571459,75.26123414,105.1418809,136.4929863,-0.122873099
2.789622484,2.631902963,12.23603554,92.53993719,73.41484003,125.2370188,0.992576469
3.767451839,2.731745476,14.43929773,94.90666843,106.8948969,99.14460955,-0.992924312
2.935484673,2.785799432,10.76958299,80.26987375,94.59823484,129.6016246,-0.072819862
2.535087673,3.164741053,14.10225989,86.02660766,72.47829914,113.6834841,-0.672619893
3.326243537,2.889267868,10.21832095,88.23473198,86.26761673,133.5588198,-0.992552167
2.598268684,2.54892068,10.45548942,96.03422508,106.8536047,143.3082884,-0.333408067
3.526848234,2.611215492,11.30582906,86.77640499,74.51161663,139.4740586,-0.541548762
2.799706098,3.055133218,14.48355878,95.83850542,105.0075499,135.2434877,0.495517083
2.772611486,3.112700111,14.20303263,80.67195342,88.13263201,115.15016,-0.959439926
3.596910589,3.131702943,13.09114439,98.84754986,107.793601,143.0170378,-0.969501962
2.993566564,3.439505838,13.08434232,74.49931497,107.8310164,125.0714885,-0.19341189
3.715635427,3.632859007,13.81161537,103.2957557,86.16332295,136.6606566,0.211785436
2.656026312,2.724062969,12.99171888,102.2645657,86.61951209,126.4855548,0.066215204
3.40388892,3.578131774,12.84756414,84.5704972,103.6139618,114.3137885,0.980123281
2.974909157,3.409606449,9.907749503,83.3352259,83.26671333,139.5097831,-0.280033887
2.947863299,3.669744112,13.00920157,100.3811413,79.67744001,143.0154965,0.455398494
3.366671266,3.069813473,10.52709817,99.53320374,88.13140505,114.0515029,-0.941506001
3.494051865,2.619283866,9.902760908,85.65868897,92.6250304,97.59758081,-0.568376974
3.176617425,3.702189839,9.900640524,88.80632307,72.65998218,98.90063936,0.575089135
3.31711289,3.7395156,10.76656609,103.7698987,76.27727561,108.0410528,0.770200663
2.76537246,3.283890221,10.95293403,88.26711151,90.60415441,130.1835855,-0.770564751
3.257639008,3.228268378,12.02898442,104.2198165,78.16222295,119.7283811,-0.126827885
3.766789725,2.561352448,14.71822517,105.1746534,87.82861369,137.5312462,0.001621155
3.29675154,2.880197526,10.086361,106.8598388,104.1388004,107.7239233,0.608852681
3.404087608,2.92860691,10.95947958,99.99067031,102.6116651,132.0499856,-0.410015373
3.015770369,3.214808843,12.82734952,91.3739701,106.8781585,137.3834938,-0.79424078
3.591098565,3.380113749,10.63311956,72.5802109,82.43201545,127.1031408,0.688142379
3.250183713,2.880036337,14.39527625,106.6488225,72.39465777,127.9313808,0.854237837
3.561431845,3.5714955,13.25943198,94.96359268,105.0328379,131.1577305,-0.267330001
3.036847563,3.616117421,11.74371853,97.9882268,92.9155587,135.3078684,0.054330633
3.188587257,2.877642106,13.22397752,103.6969684,79.42002015,141.5574552,0.089488539
3.431367126,3.667471648,11.0172974,97.51350676,85.01846224,114.6084946,0.311480789
2.815516786,3.175375647,10.97935127,80.71845576,92.27924929,134.6806933,0.342437769
3.66973668,3.465710978,10.94934579,102.232168,83.44750763,138.7313554,-0.045725013
3.079463059,2.942690993,13.31689189,86.77036775,98.55795803,111.6623193,-0.277779822
3.123967922,3.153775004,13.3087952,75.47207593,106.3928297,104.4939043,-0.406459037
3.557332394,2.872284124,14.03853007,85.366435,90.01237409,108.2700178,0.874446625
3.235780187,3.366510592,14.63888894,104.9723212,73.87357143,101.6894775,0.741175505
2.821903065,2.665526519,13.37164031,103.3721054,104.0860441,132.7009013,-0.442726371
3.678137307,2.860316068,11.81858095,106.7740071,89.2024934,143.5413299,0.717887457
3.608165054,3.108926332,12.16056517,73.70625099,75.88337952,129.7476341,-0.201824334
3.570640166,3.752403482,14.58134395,90.73821492,83.17654884,118.5687565,-0.68246276
2.635212128,3.133418181,11.96890637,103.9347716,100.3586859,99.63983956,-0.381771453
3.150724771,2.634762959,11.66713283,74.96998778,98.88402188,122.2487459,0.384822317
3.630747867,3.167299373,10.76740023,104.6380863,87.67505981,102.4547315,-0.311086634
3.302396178,2.816246812,14.46911784,91.52734119,72.60220443,108.5336156,0.868855782
3.304601587,3.222805418,10.34850428,74.75524956,98.86213719,131.7927958,0.181384332
